DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2024-09-24 12:00:00,432.13,432.82,432.11,432.49,483.0,67,0.0
2024-09-24 13:00:00,432.53,433.12,428.41,428.58,1576.0,22,0.0
2024-09-24 14:00:00,428.54,428.72,425.67,427.93,3005.0,22,0.0
2024-09-24 15:00:00,427.92,429.27,427.82,429.22,1891.0,22,0.0
2024-09-24 16:00:00,429.24,430.06,428.45,428.47,1484.0,22,0.0
2024-09-24 17:00:00,428.47,429.16,428.36,428.7,1320.0,22,0.0
2024-09-24 18:00:00,428.71,428.9,427.13,427.98,1508.0,22,0.0
2024-09-24 19:00:00,427.98,428.91,427.91,428.65,980.0,22,0.0
2024-09-25 10:00:00,428.77,429.22,428.66,429.03,353.0,44,0.0
2024-09-25 11:00:00,429.17,429.24,428.87,428.95,167.0,67,0.0
2024-09-25 12:00:00,428.95,429.62,428.59,429.39,383.0,67,0.0
2024-09-25 13:00:00,429.37,431.0,427.98,429.86,1651.0,22,0.0
2024-09-25 14:00:00,429.9,431.18,429.73,430.94,2082.0,22,0.0
2024-09-25 15:00:00,430.95,432.63,430.43,431.27,1756.0,22,0.0
2024-09-25 16:00:00,431.27,431.72,430.69,431.34,1391.0,22,0.0
2024-09-25 17:00:00,431.35,431.91,430.29,431.86,1638.0,22,0.0
2024-09-25 18:00:00,431.85,432.06,430.48,431.47,1267.0,22,0.0
2024-09-25 19:00:00,431.47,431.78,431.02,431.47,973.0,22,0.0
2024-09-26 10:00:00,435.04,435.18,434.43,435.04,237.0,67,0.0
2024-09-26 11:00:00,434.99,434.99,433.81,434.09,442.0,67,0.0
2024-09-26 12:00:00,434.11,434.74,433.07,434.72,658.0,67,0.0
2024-09-26 13:00:00,434.72,435.27,430.23,432.86,2005.0,22,0.0
2024-09-26 14:00:00,432.87,432.94,429.74,429.84,2758.0,22,0.0
2024-09-26 15:00:00,429.83,431.05,429.28,431.01,2114.0,22,0.0
2024-09-26 16:00:00,430.99,431.02,429.39,429.68,1596.0,22,0.0
2024-09-26 17:00:00,429.67,429.8,428.69,429.22,1641.0,22,0.0
2024-09-26 18:00:00,429.24,430.35,429.16,429.45,1595.0,9,0.0
2024-09-26 19:00:00,429.42,430.9,429.38,430.86,1245.0,9,0.0
2024-09-27 10:00:00,429.89,430.35,429.7,430.14,320.0,67,0.0
2024-09-27 11:00:00,430.16,431.0,429.84,430.72,257.0,67,0.0
2024-09-27 12:00:00,430.71,432.17,430.6,432.01,517.0,67,0.0
2024-09-27 13:00:00,432.05,432.18,429.45,430.24,1830.0,22,0.0
2024-09-27 14:00:00,430.29,431.36,429.97,430.36,2383.0,22,0.0
2024-09-27 15:00:00,430.32,430.59,427.77,427.79,1900.0,22,0.0
2024-09-27 16:00:00,427.81,428.63,427.01,428.6,1550.0,22,0.0
2024-09-27 17:00:00,428.61,429.47,428.26,429.44,1190.0,9,0.0
2024-09-27 18:00:00,429.43,429.64,427.44,428.37,1571.0,9,0.0
2024-09-27 19:00:00,428.37,428.72,428.01,428.03,1097.0,22,0.0
2024-09-30 10:00:00,426.52,426.82,426.46,426.82,131.0,67,0.0
2024-09-30 11:00:00,426.82,426.82,425.97,426.06,321.0,67,0.0
2024-09-30 12:00:00,426.05,427.11,425.97,427.04,241.0,67,0.0
2024-09-30 13:00:00,427.04,428.82,425.65,425.86,1553.0,22,0.0
2024-09-30 14:00:00,425.9,426.67,425.11,425.77,2219.0,22,0.0
2024-09-30 15:00:00,425.77,427.69,425.69,427.56,1864.0,22,0.0
2024-09-30 16:00:00,427.56,428.44,427.52,427.73,1442.0,22,0.0
2024-09-30 17:00:00,427.74,427.82,426.76,427.57,1439.0,22,0.0
2024-09-30 18:00:00,427.57,427.65,424.87,426.44,2488.0,22,0.0
2024-09-30 19:00:00,426.41,427.47,425.71,427.43,1341.0,22,0.0
2024-10-01 10:00:00,428.21,429.02,428.21,428.98,267.0,67,0.0
2024-10-01 11:00:00,428.84,429.44,428.46,428.91,431.0,44,0.0
2024-10-01 12:00:00,428.86,428.97,428.17,428.73,328.0,67,0.0
2024-10-01 13:00:00,428.87,428.88,420.7,421.87,2644.0,22,0.0
2024-10-01 14:00:00,421.82,422.38,419.89,420.92,4202.0,22,0.0
2024-10-01 15:00:00,420.92,421.68,418.33,420.94,3067.0,22,0.0
2024-10-01 16:00:00,420.9,421.86,419.09,420.78,3092.0,22,0.0
2024-10-01 17:00:00,420.75,422.45,419.29,422.45,3137.0,22,0.0
2024-10-01 18:00:00,422.41,423.2,422.21,422.55,2484.0,22,0.0
2024-10-01 19:00:00,422.54,422.58,421.28,421.59,1781.0,22,0.0
2024-10-02 10:00:00,418.79,419.35,418.46,419.03,422.0,67,0.0
2024-10-02 11:00:00,419.04,419.45,418.41,418.46,541.0,67,0.0
2024-10-02 12:00:00,418.46,420.05,418.36,419.75,561.0,67,0.0
2024-10-02 13:00:00,419.76,422.11,416.24,418.02,2621.0,22,0.0
2024-10-02 14:00:00,417.98,418.7,417.11,417.58,3335.0,22,0.0
2024-10-02 15:00:00,417.57,418.82,417.18,417.99,2111.0,22,0.0
2024-10-02 16:00:00,418.01,418.87,416.53,416.56,1786.0,9,0.0
2024-10-02 17:00:00,416.52,418.09,416.52,417.75,1563.0,22,0.0
2024-10-02 18:00:00,417.75,418.17,416.67,417.81,1428.0,9,0.0
2024-10-02 19:00:00,417.8,418.47,417.72,418.08,1229.0,9,0.0
2024-10-03 10:00:00,415.63,416.18,415.44,416.14,330.0,67,0.0
2024-10-03 11:00:00,416.18,417.4,416.15,417.4,335.0,67,0.0
2024-10-03 12:00:00,417.4,418.24,416.33,416.55,450.0,67,0.0
2024-10-03 13:00:00,416.46,417.82,415.28,417.67,1871.0,22,0.0
2024-10-03 14:00:00,417.77,419.04,415.4,415.74,3648.0,22,0.0
2024-10-03 15:00:00,415.74,417.48,415.63,417.28,2076.0,22,0.0
2024-10-03 16:00:00,417.32,417.46,414.08,414.57,1873.0,22,0.0
2024-10-03 17:00:00,414.53,415.98,413.82,415.98,2059.0,22,0.0
2024-10-03 18:00:00,415.97,416.51,415.28,415.42,1618.0,9,0.0
2024-10-03 19:00:00,415.41,415.52,414.53,415.07,1222.0,9,0.0
2024-10-04 10:00:00,417.15,417.82,417.02,417.64,189.0,67,0.0
2024-10-04 11:00:00,417.55,417.66,416.95,417.17,458.0,67,0.0
2024-10-04 12:00:00,417.2,419.71,416.72,419.55,876.0,67,0.0
2024-10-04 13:00:00,419.6,419.6,415.62,415.66,2167.0,22,0.0
2024-10-04 14:00:00,415.69,417.12,414.53,416.93,2944.0,22,0.0
2024-10-04 15:00:00,416.93,417.65,415.31,417.31,2341.0,22,0.0
2024-10-04 16:00:00,417.32,418.46,416.23,417.94,1889.0,22,0.0
2024-10-04 17:00:00,417.91,418.18,416.36,416.97,1774.0,22,0.0
2024-10-04 18:00:00,416.97,417.63,416.28,417.63,1567.0,9,0.0
2024-10-04 19:00:00,417.6,417.66,416.37,416.55,1481.0,9,0.0
2024-10-07 10:00:00,414.06,414.18,414.0,414.11,123.0,67,0.0
2024-10-07 11:00:00,414.11,414.39,413.4,413.65,372.0,67,0.0
2024-10-07 12:00:00,413.65,414.2,413.56,413.65,291.0,67,0.0
2024-10-07 13:00:00,413.66,416.29,413.58,414.11,2061.0,22,0.0
2024-10-07 14:00:00,414.14,415.81,414.14,415.15,2351.0,22,0.0
2024-10-07 15:00:00,415.15,415.35,414.18,414.52,1903.0,22,0.0
2024-10-07 16:00:00,414.5,414.5,412.55,412.71,1586.0,9,0.0
2024-10-07 17:00:00,412.7,413.48,412.13,412.76,1400.0,9,0.0
2024-10-07 18:00:00,412.76,412.86,408.67,408.82,2395.0,9,0.0
2024-10-07 19:00:00,408.79,409.99,408.69,409.08,1653.0,9,0.0
2024-10-08 10:00:00,412.29,412.83,404.75,406.99,1073.0,67,0.0
2024-10-08 11:00:00,406.95,407.95,406.53,407.29,473.0,67,0.0
2024-10-08 12:00:00,407.35,409.76,406.32,408.65,669.0,67,0.0
2024-10-08 13:00:00,408.65,413.41,407.43,412.8,2379.0,22,0.0
2024-10-08 14:00:00,412.84,414.28,411.67,413.18,2690.0,22,0.0
2024-10-08 15:00:00,413.18,414.08,412.38,413.94,1813.0,22,0.0
2024-10-08 16:00:00,413.97,414.17,412.72,413.04,1444.0,9,0.0
2024-10-08 17:00:00,413.04,413.14,411.79,412.52,1500.0,9,0.0
2024-10-08 18:00:00,412.53,413.6,412.44,413.42,1406.0,9,0.0
2024-10-08 19:00:00,413.43,414.4,413.28,414.3,1090.0,9,0.0
2024-10-09 10:00:00,414.91,416.84,414.9,416.02,269.0,67,0.0
2024-10-09 11:00:00,416.02,416.02,414.76,414.92,402.0,67,0.0
2024-10-09 12:00:00,414.79,415.43,413.96,414.4,337.0,67,0.0
2024-10-09 13:00:00,414.41,416.19,413.65,414.94,1916.0,22,0.0
2024-10-09 14:00:00,414.95,417.6,414.91,417.6,2319.0,22,0.0
2024-10-09 15:00:00,417.6,419.8,417.53,419.3,1950.0,22,0.0
2024-10-09 16:00:00,419.29,419.3,417.21,417.35,1718.0,22,0.0
2024-10-09 17:00:00,417.35,417.98,416.06,416.78,1670.0,9,0.0
2024-10-09 18:00:00,416.78,417.43,416.35,416.8,1683.0,9,0.0
2024-10-09 19:00:00,416.81,417.64,416.4,416.94,1232.0,22,0.0
2024-10-10 10:00:00,416.86,418.0,416.82,417.37,404.0,44,0.0
2024-10-10 11:00:00,417.29,417.29,416.25,416.48,317.0,67,0.0
2024-10-10 12:00:00,416.52,416.66,414.46,414.65,686.0,67,0.0
2024-10-10 13:00:00,414.63,415.47,412.43,414.35,2070.0,22,0.0
2024-10-10 14:00:00,414.38,415.21,413.36,413.83,2415.0,22,0.0
2024-10-10 15:00:00,413.85,416.4,413.55,416.34,1744.0,22,0.0
2024-10-10 16:00:00,416.32,416.79,415.12,415.33,1696.0,9,0.0
2024-10-10 17:00:00,415.33,415.84,414.16,415.32,1686.0,9,0.0
2024-10-10 18:00:00,415.32,415.32,414.2,414.92,1623.0,9,0.0
2024-10-10 19:00:00,414.91,415.25,414.22,415.24,1479.0,9,0.0
2024-10-11 10:00:00,415.33,415.72,415.19,415.43,192.0,44,0.0
2024-10-11 11:00:00,415.43,415.47,414.9,414.95,305.0,44,0.0
2024-10-11 12:00:00,414.95,415.64,414.72,414.98,367.0,67,0.0
2024-10-11 13:00:00,414.99,415.4,412.72,414.42,1606.0,22,0.0
2024-10-11 14:00:00,414.41,416.57,413.96,414.82,2501.0,22,0.0
2024-10-11 15:00:00,414.84,415.41,414.41,414.98,2101.0,9,0.0
2024-10-11 16:00:00,415.0,415.02,412.83,413.84,2175.0,9,0.0
2024-10-11 17:00:00,413.86,414.47,413.69,413.95,1405.0,9,0.0
2024-10-11 18:00:00,413.95,415.24,413.94,415.24,1659.0,9,0.0
2024-10-11 19:00:00,415.24,415.89,415.15,415.35,1470.0,9,0.0
2024-10-14 10:00:00,415.96,416.19,415.93,416.08,113.0,67,0.0
2024-10-14 11:00:00,416.05,416.31,415.94,416.14,161.0,67,0.0
2024-10-14 12:00:00,416.14,417.64,416.05,417.64,262.0,67,0.0
2024-10-14 13:00:00,417.64,421.66,416.7,421.13,1938.0,22,0.0
2024-10-14 14:00:00,421.14,423.43,419.05,419.2,2670.0,22,0.0
2024-10-14 15:00:00,419.19,420.23,418.46,420.18,2317.0,9,0.0
2024-10-14 16:00:00,420.17,420.17,419.14,419.62,1582.0,9,0.0
2024-10-14 17:00:00,419.63,420.08,419.28,419.29,1415.0,9,0.0
2024-10-14 18:00:00,419.29,420.1,418.81,419.85,1620.0,9,0.0
2024-10-14 19:00:00,419.85,420.18,419.52,419.91,1282.0,9,0.0
2024-10-15 10:00:00,419.07,419.8,418.95,419.4,243.0,67,0.0
2024-10-15 11:00:00,419.5,419.55,418.91,419.23,236.0,67,0.0
2024-10-15 12:00:00,419.21,420.08,419.18,419.98,237.0,67,0.0
2024-10-15 13:00:00,419.98,421.57,419.27,420.0,1898.0,22,0.0
2024-10-15 14:00:00,419.97,420.21,414.68,416.02,3573.0,22,0.0
2024-10-15 15:00:00,415.98,417.56,415.06,415.28,2658.0,9,0.0
2024-10-15 16:00:00,415.29,417.01,415.29,416.96,2047.0,9,0.0
2024-10-15 17:00:00,416.96,417.36,416.04,416.5,1731.0,9,0.0
2024-10-15 18:00:00,416.5,417.09,416.29,416.76,1343.0,9,0.0
2024-10-15 19:00:00,416.78,416.96,415.77,416.68,1704.0,9,0.0
2024-10-16 10:00:00,418.82,418.82,415.87,417.16,953.0,67,0.0
2024-10-16 11:00:00,417.16,417.77,416.76,417.28,549.0,67,0.0
2024-10-16 12:00:00,417.29,417.34,415.87,416.08,344.0,67,0.0
2024-10-16 13:00:00,416.1,416.64,410.08,410.23,2109.0,22,0.0
2024-10-16 14:00:00,410.26,413.65,409.91,413.09,2564.0,22,0.0
2024-10-16 15:00:00,413.13,415.2,413.01,413.51,1853.0,22,0.0
2024-10-16 16:00:00,413.52,415.11,413.44,415.07,1433.0,22,0.0
2024-10-16 17:00:00,415.11,415.4,413.67,414.29,1320.0,22,0.0
2024-10-16 18:00:00,414.28,415.49,414.24,415.22,1537.0,9,0.0
2024-10-16 19:00:00,415.23,415.3,414.82,414.99,1218.0,9,0.0
2024-10-17 10:00:00,418.11,418.41,417.5,418.35,322.0,67,0.0
2024-10-17 11:00:00,418.23,418.23,417.24,417.32,239.0,67,0.0
2024-10-17 12:00:00,417.18,418.46,416.6,418.32,408.0,67,0.0
2024-10-17 13:00:00,418.38,422.31,416.66,416.76,2098.0,22,0.0
2024-10-17 14:00:00,416.8,417.77,415.33,415.67,2493.0,22,0.0
2024-10-17 15:00:00,415.68,417.98,414.99,417.95,1644.0,22,0.0
2024-10-17 16:00:00,417.94,418.29,416.7,417.16,1360.0,22,0.0
2024-10-17 17:00:00,417.2,417.7,416.75,417.1,1124.0,22,0.0
2024-10-17 18:00:00,417.12,417.21,415.02,416.67,1599.0,22,0.0
2024-10-17 19:00:00,416.68,417.07,415.88,416.26,978.0,22,0.0
2024-10-18 10:00:00,416.31,416.54,416.0,416.46,207.0,67,0.0
2024-10-18 11:00:00,416.4,416.48,416.01,416.23,167.0,67,0.0
2024-10-18 12:00:00,416.23,416.4,416.0,416.1,306.0,67,0.0
2024-10-18 13:00:00,416.1,418.99,415.06,416.77,1923.0,22,0.0
2024-10-18 14:00:00,416.76,417.39,415.71,415.82,1722.0,22,0.0
2024-10-18 15:00:00,415.82,418.11,415.76,416.41,1511.0,22,0.0
2024-10-18 16:00:00,416.42,417.14,415.67,416.56,1161.0,22,0.0
2024-10-18 17:00:00,416.53,417.42,416.47,416.91,1042.0,22,0.0
2024-10-18 18:00:00,416.88,417.46,416.34,417.21,944.0,22,0.0
2024-10-18 19:00:00,417.21,417.41,416.51,417.18,830.0,22,0.0
2024-10-21 10:00:00,416.04,416.38,415.62,415.74,328.0,67,0.0
2024-10-21 11:00:00,415.87,415.87,415.07,415.49,360.0,67,0.0
2024-10-21 12:00:00,415.49,416.55,415.27,416.11,352.0,67,0.0
2024-10-21 13:00:00,416.1,417.4,414.63,416.27,1508.0,22,0.0
2024-10-21 14:00:00,416.23,417.13,413.96,414.37,2192.0,22,0.0
2024-10-21 15:00:00,414.4,414.8,413.16,414.48,2031.0,22,0.0
2024-10-21 16:00:00,414.49,415.59,414.04,415.2,1541.0,22,0.0
2024-10-21 17:00:00,415.2,416.22,415.14,416.18,1244.0,9,0.0
2024-10-21 18:00:00,416.2,416.67,416.0,416.32,1280.0,9,0.0
2024-10-21 19:00:00,416.31,417.02,416.18,416.64,889.0,22,0.0
2024-10-22 10:00:00,415.71,416.81,415.59,416.21,485.0,67,0.0
2024-10-22 11:00:00,416.19,417.9,416.19,417.31,395.0,67,0.0
2024-10-22 12:00:00,417.36,418.46,416.54,418.0,589.0,67,0.0
2024-10-22 13:00:00,417.97,425.97,416.75,425.63,2306.0,22,0.0
2024-10-22 14:00:00,425.67,428.74,424.71,426.43,3557.0,22,0.0
2024-10-22 15:00:00,426.44,426.87,425.41,426.18,1955.0,22,0.0
2024-10-22 16:00:00,426.19,427.06,425.04,426.85,1743.0,22,0.0
2024-10-22 17:00:00,426.85,428.72,426.46,428.69,1610.0,22,0.0
2024-10-22 18:00:00,428.69,429.89,428.02,428.27,1715.0,22,0.0
2024-10-22 19:00:00,428.24,429.23,428.14,428.82,1274.0,22,0.0
2024-10-23 10:00:00,426.5,427.84,425.66,427.32,349.0,67,0.0
2024-10-23 11:00:00,427.25,428.92,426.78,428.69,371.0,67,0.0
2024-10-23 12:00:00,428.79,430.55,428.79,429.91,815.0,67,0.0
2024-10-23 13:00:00,429.86,430.11,425.89,428.56,2138.0,22,0.0
2024-10-23 14:00:00,428.59,429.92,427.18,428.11,3177.0,22,0.0
2024-10-23 15:00:00,428.09,428.98,426.94,428.75,2416.0,22,0.0
2024-10-23 16:00:00,428.7,428.7,425.9,426.23,2113.0,22,0.0
2024-10-23 17:00:00,426.2,426.2,422.98,423.05,2254.0,22,0.0
2024-10-23 18:00:00,423.05,424.12,421.88,423.85,2127.0,22,0.0
2024-10-23 19:00:00,423.79,424.71,423.12,424.63,1512.0,22,0.0
2024-10-24 10:00:00,425.62,425.92,425.56,425.6,131.0,67,0.0
2024-10-24 11:00:00,425.79,425.79,425.2,425.51,198.0,67,0.0
2024-10-24 12:00:00,425.5,425.75,425.22,425.31,265.0,67,0.0
2024-10-24 13:00:00,425.34,426.29,422.55,424.03,1904.0,22,0.0
2024-10-24 14:00:00,424.1,424.72,423.09,423.45,2619.0,22,0.0
2024-10-24 15:00:00,423.47,424.39,421.92,423.12,2101.0,22,0.0
2024-10-24 16:00:00,423.12,423.75,421.77,423.74,2119.0,22,0.0
2024-10-24 17:00:00,423.74,424.57,423.17,423.18,1726.0,22,0.0
2024-10-24 18:00:00,423.21,424.07,422.96,423.81,1619.0,22,0.0
2024-10-24 19:00:00,423.82,424.58,423.24,424.06,1203.0,9,0.0
2024-10-25 10:00:00,426.05,426.21,426.05,426.15,59.0,67,0.0
2024-10-25 11:00:00,425.87,425.87,425.23,425.68,319.0,67,0.0
2024-10-25 12:00:00,425.67,426.1,425.44,426.0,378.0,67,0.0
2024-10-25 13:00:00,426.04,431.83,425.53,430.84,2246.0,22,0.0
2024-10-25 14:00:00,430.91,431.5,429.5,430.19,2878.0,22,0.0
2024-10-25 15:00:00,430.19,431.14,428.82,429.31,2157.0,22,0.0
2024-10-25 16:00:00,429.29,430.12,428.91,429.74,1654.0,22,0.0
2024-10-25 17:00:00,429.74,429.87,426.34,427.27,2326.0,22,0.0
2024-10-25 18:00:00,427.31,428.65,426.55,428.4,2249.0,22,0.0
2024-10-25 19:00:00,428.36,428.36,427.18,427.21,1433.0,22,0.0
2024-10-28 10:00:00,431.19,431.86,431.07,431.23,311.0,67,0.0
2024-10-28 11:00:00,431.11,431.11,429.92,430.22,401.0,67,0.0
2024-10-28 12:00:00,430.24,431.18,429.56,430.71,419.0,67,0.0
2024-10-28 13:00:00,430.71,431.05,427.45,428.29,1873.0,22,0.0
2024-10-28 14:00:00,428.27,430.14,428.23,428.63,2300.0,22,0.0
2024-10-28 15:00:00,428.62,428.89,427.52,428.04,2162.0,22,0.0
2024-10-28 16:00:00,428.01,428.04,427.32,427.42,1732.0,22,0.0
2024-10-28 17:00:00,427.42,427.53,426.33,427.21,1469.0,22,0.0
2024-10-28 18:00:00,427.19,427.39,426.18,426.26,1375.0,22,0.0
2024-10-28 19:00:00,426.24,426.73,426.06,426.21,1032.0,22,0.0
2024-10-29 10:00:00,426.85,426.94,426.46,426.74,352.0,67,0.0
2024-10-29 11:00:00,426.77,426.77,424.32,425.05,505.0,67,0.0
2024-10-29 12:00:00,425.1,425.29,424.72,425.19,334.0,67,0.0
2024-10-29 13:00:00,425.19,427.8,424.91,427.08,1745.0,22,0.0
2024-10-29 14:00:00,427.11,428.67,426.47,428.45,2727.0,22,0.0
2024-10-29 15:00:00,428.44,429.62,427.84,429.49,2009.0,22,0.0
2024-10-29 16:00:00,429.52,430.73,428.84,430.53,1742.0,22,0.0
2024-10-29 17:00:00,430.53,431.51,430.05,430.51,1804.0,22,0.0
2024-10-29 18:00:00,430.51,431.96,430.48,431.47,1405.0,22,0.0
2024-10-29 19:00:00,431.48,432.46,431.38,432.29,1056.0,22,0.0
2024-10-30 10:00:00,439.53,440.28,439.41,439.65,339.0,67,0.0
2024-10-30 11:00:00,439.51,440.08,439.12,439.66,500.0,67,0.0
2024-10-30 12:00:00,439.67,439.78,438.91,439.13,616.0,67,0.0
2024-10-30 13:00:00,439.14,439.5,431.89,434.19,2812.0,22,0.0
2024-10-30 14:00:00,434.16,437.56,434.12,435.61,2896.0,22,0.0
2024-10-30 15:00:00,435.62,436.44,434.7,435.87,2187.0,22,0.0
2024-10-30 16:00:00,435.85,436.72,435.41,436.49,1698.0,22,0.0
2024-10-30 17:00:00,436.49,436.86,433.52,433.56,2107.0,22,0.0
2024-10-30 18:00:00,433.55,434.63,433.42,433.94,1758.0,22,0.0
2024-10-30 19:00:00,433.9,434.64,433.55,433.75,1596.0,22,0.0
2024-10-31 10:00:00,414.45,416.34,414.15,415.57,498.0,67,0.0
2024-10-31 11:00:00,416.0,417.78,414.4,417.64,944.0,67,0.0
2024-10-31 12:00:00,417.7,418.8,414.97,415.21,1096.0,67,0.0
2024-10-31 13:00:00,415.18,417.06,407.42,410.16,4381.0,22,0.0
2024-10-31 14:00:00,410.09,411.56,405.62,407.0,4232.0,22,0.0
2024-10-31 15:00:00,406.99,408.35,405.86,407.76,3170.0,22,0.0
2024-10-31 16:00:00,407.77,410.16,407.33,408.93,2552.0,22,0.0
2024-10-31 17:00:00,408.93,409.24,407.31,407.39,2170.0,22,0.0
2024-10-31 18:00:00,407.41,409.01,407.17,408.23,2335.0,22,0.0
2024-10-31 19:00:00,408.22,410.21,408.22,409.41,1900.0,22,0.0
2024-11-01 10:00:00,409.5,411.05,409.46,410.87,578.0,44,0.0
2024-11-01 11:00:00,410.81,410.81,409.25,409.98,576.0,67,0.0
2024-11-01 12:00:00,409.93,410.57,408.77,408.92,858.0,67,0.0
2024-11-01 13:00:00,408.92,410.93,406.55,409.72,2567.0,22,0.0
2024-11-01 14:00:00,409.84,412.68,408.91,412.65,3102.0,22,0.0
2024-11-01 15:00:00,412.61,414.75,412.61,413.38,2384.0,22,0.0
2024-11-01 16:00:00,413.34,414.22,412.41,412.96,2132.0,22,0.0
2024-11-01 17:00:00,412.96,413.83,411.42,411.96,2108.0,22,0.0
2024-11-01 18:00:00,411.93,412.35,410.69,411.41,1946.0,22,0.0
2024-11-01 19:00:00,411.4,412.12,410.31,410.45,1538.0,22,0.0
2024-11-04 11:00:00,410.8,410.89,409.92,410.15,187.0,67,0.0
2024-11-04 12:00:00,410.24,410.24,408.32,409.22,429.0,67,0.0
2024-11-04 13:00:00,409.19,410.35,408.55,408.91,443.0,67,0.0
2024-11-04 14:00:00,408.93,409.16,404.68,408.33,2254.0,22,0.0
2024-11-04 15:00:00,408.26,409.64,407.81,408.92,2422.0,22,0.0
2024-11-04 16:00:00,408.97,409.07,405.37,405.86,2174.0,22,0.0
2024-11-04 17:00:00,405.85,406.71,405.13,406.38,1834.0,22,0.0
2024-11-04 18:00:00,406.37,407.45,405.81,407.0,1696.0,22,0.0
2024-11-04 19:00:00,407.04,407.63,407.03,407.37,1365.0,9,0.0
2024-11-04 20:00:00,407.36,407.43,406.19,406.97,1406.0,9,0.0
2024-11-05 11:00:00,408.77,408.97,408.74,408.79,108.0,67,0.0
2024-11-05 12:00:00,408.92,408.99,408.17,408.47,295.0,67,0.0
2024-11-05 13:00:00,408.47,408.87,408.12,408.41,240.0,67,0.0
2024-11-05 14:00:00,408.38,412.15,407.07,412.09,1781.0,22,0.0
2024-11-05 15:00:00,412.09,412.75,410.75,410.97,2568.0,22,0.0
2024-11-05 16:00:00,410.97,413.77,410.63,413.67,1965.0,22,0.0
2024-11-05 17:00:00,413.67,414.11,412.46,412.66,1393.0,22,0.0
2024-11-05 18:00:00,412.66,412.97,410.35,410.91,1646.0,22,0.0
2024-11-05 19:00:00,410.91,411.58,410.2,410.56,1698.0,22,0.0
2024-11-05 20:00:00,410.54,411.57,410.3,410.64,1236.0,9,0.0
2024-11-06 11:00:00,415.88,416.13,413.96,414.42,455.0,67,0.0
2024-11-06 12:00:00,414.54,417.59,414.05,416.46,698.0,67,0.0
2024-11-06 13:00:00,416.49,417.0,415.1,415.41,556.0,67,0.0
2024-11-06 14:00:00,415.42,417.14,409.65,416.7,3880.0,22,0.0
2024-11-06 15:00:00,416.84,419.56,415.37,415.48,4046.0,22,0.0
2024-11-06 16:00:00,415.47,416.69,414.49,415.34,2669.0,22,0.0
2024-11-06 17:00:00,415.35,416.08,414.03,415.29,1885.0,22,0.0
2024-11-06 18:00:00,415.31,417.93,415.29,417.49,1754.0,22,0.0
2024-11-06 19:00:00,417.49,418.86,417.19,418.77,1690.0,22,0.0
2024-11-06 20:00:00,418.77,419.3,418.34,419.26,1353.0,9,0.0
2024-11-07 11:00:00,420.12,420.12,419.74,419.91,110.0,67,0.0
2024-11-07 12:00:00,419.79,420.23,419.79,420.22,275.0,67,0.0
2024-11-07 13:00:00,420.22,420.75,420.04,420.54,344.0,67,0.0
2024-11-07 14:00:00,420.55,421.65,418.98,421.11,1781.0,22,0.0
2024-11-07 15:00:00,421.15,423.64,420.88,422.93,2498.0,22,0.0
2024-11-07 16:00:00,422.96,425.63,422.94,424.85,1916.0,22,0.0
2024-11-07 17:00:00,424.81,424.81,423.03,423.57,1373.0,22,0.0
2024-11-07 18:00:00,423.58,424.12,423.05,423.68,1362.0,22,0.0
2024-11-07 19:00:00,423.7,425.59,423.44,425.52,2038.0,22,0.0
2024-11-07 20:00:00,425.52,425.95,424.81,425.41,1437.0,22,0.0
2024-11-08 11:00:00,422.62,422.82,422.1,422.82,390.0,67,0.0
2024-11-08 12:00:00,422.84,424.02,422.84,423.74,375.0,67,0.0
2024-11-08 13:00:00,423.67,423.73,422.75,423.28,358.0,67,0.0
2024-11-08 14:00:00,423.28,425.54,423.0,425.38,1728.0,22,0.0
2024-11-08 15:00:00,425.44,425.69,422.34,423.07,2449.0,22,0.0
2024-11-08 16:00:00,423.07,423.57,422.29,423.04,1618.0,22,0.0
2024-11-08 17:00:00,423.04,423.05,421.38,421.54,1258.0,22,0.0
2024-11-08 18:00:00,421.54,422.8,421.09,422.66,1292.0,22,0.0
2024-11-08 19:00:00,422.64,423.28,422.24,422.24,1204.0,9,0.0
2024-11-08 20:00:00,422.27,422.71,421.75,421.79,1151.0,9,0.0
2024-11-11 11:00:00,420.84,421.08,420.77,420.9,134.0,67,0.0
2024-11-11 12:00:00,420.9,422.25,420.9,422.19,289.0,67,0.0
2024-11-11 13:00:00,422.19,422.34,421.82,422.01,375.0,67,0.0
2024-11-11 14:00:00,422.01,423.72,421.08,422.12,1968.0,22,0.0
2024-11-11 15:00:00,422.15,422.31,418.51,418.51,2388.0,22,0.0
2024-11-11 16:00:00,418.51,418.56,415.21,417.88,2415.0,22,0.0
2024-11-11 17:00:00,417.88,418.32,416.44,416.52,1509.0,22,0.0
2024-11-11 18:00:00,416.51,419.1,415.88,418.52,1619.0,22,0.0
2024-11-11 19:00:00,418.52,418.8,418.12,418.4,1199.0,22,0.0
2024-11-11 20:00:00,418.38,418.8,417.25,417.31,927.0,22,0.0
2024-11-12 11:00:00,416.42,417.11,415.87,417.11,370.0,44,0.0
2024-11-12 12:00:00,417.03,417.15,416.39,416.61,386.0,67,0.0
2024-11-12 13:00:00,416.48,417.7,415.88,417.23,418.0,67,0.0
