DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2022-08-15 15:00:00,120.75,122.14,120.65,122.02,1886,7,0
2022-08-15 16:00:00,122.03,122.25,121.9,122.19,1490,7,0
2022-08-15 17:00:00,122.2,122.2,121.84,122.08,1336,7,0
2022-08-15 18:00:00,122.08,122.13,121.73,121.89,1182,7,0
2022-08-15 19:00:00,121.9,122.23,121.83,122.09,954,7,0
2022-08-16 13:00:00,121.62,122.1,121.43,121.72,1591,7,0
2022-08-16 14:00:00,121.7,121.72,120.66,120.7,2662,7,0
2022-08-16 15:00:00,120.7,122.04,120.6,121.92,1726,7,0
2022-08-16 16:00:00,121.93,122.06,121.65,121.75,1370,7,0
2022-08-16 17:00:00,121.75,122.14,121.59,122.09,994,7,0
2022-08-16 18:00:00,122.09,122.4,121.03,121.42,1849,7,0
2022-08-16 19:00:00,121.41,121.77,121.12,121.63,1474,7,0
2022-08-17 13:00:00,120.46,121.04,120.15,120.91,1585,7,0
2022-08-17 14:00:00,120.91,121.21,119.42,119.65,3166,7,0
2022-08-17 15:00:00,119.65,120.05,119.35,119.63,2297,7,0
2022-08-17 16:00:00,119.62,120.2,119.62,119.8,1480,7,0
2022-08-17 17:00:00,119.81,120.09,119.68,119.79,1224,7,0
2022-08-17 18:00:00,119.79,120.96,119.7,120.32,2784,7,0
2022-08-17 19:00:00,120.33,120.62,119.76,119.84,1622,7,0
2022-08-18 13:00:00,119.47,119.95,119.08,119.2,2202,7,0
2022-08-18 14:00:00,119.19,120.22,118.69,119.68,3411,7,0
2022-08-18 15:00:00,119.69,120.75,119.49,120.59,2536,7,0
2022-08-18 16:00:00,120.6,120.72,119.69,119.99,1853,7,0
2022-08-18 17:00:00,119.98,120.4,119.88,120.27,1685,7,0
2022-08-18 18:00:00,120.26,120.58,120.1,120.52,1552,7,0
2022-08-18 19:00:00,120.52,120.79,120.43,120.54,1252,7,0
2022-08-19 13:00:00,118.55,118.55,117.66,118.01,1121,7,0
2022-08-19 14:00:00,118.0,118.27,117.7,117.76,2281,7,0
2022-08-19 15:00:00,117.76,117.92,117.34,117.54,1472,7,0
2022-08-19 16:00:00,117.53,117.77,117.36,117.55,1168,7,0
2022-08-19 17:00:00,117.55,117.67,116.78,117.37,1119,7,0
2022-08-19 18:00:00,117.37,117.42,116.92,116.98,1067,7,0
2022-08-19 19:00:00,116.99,117.47,116.74,117.25,932,7,0
2022-08-22 13:00:00,115.09,115.52,114.75,115.03,1639,7,0
2022-08-22 14:00:00,115.02,115.02,114.08,114.16,2760,7,0
2022-08-22 15:00:00,114.17,114.78,114.14,114.69,1646,7,0
2022-08-22 16:00:00,114.69,115.09,114.58,114.9,1327,7,0
2022-08-22 17:00:00,114.9,114.92,114.15,114.23,1212,7,0
2022-08-22 18:00:00,114.24,114.34,113.85,114.02,1190,7,0
2022-08-22 19:00:00,114.03,114.32,113.84,113.84,823,7,0
2022-08-23 13:00:00,114.23,114.96,113.88,114.34,1910,7,0
2022-08-23 14:00:00,114.35,114.96,113.67,113.69,3931,7,0
2022-08-23 15:00:00,113.69,114.24,113.42,114.1,1677,7,0
2022-08-23 16:00:00,114.1,114.16,113.64,114.11,1389,7,0
2022-08-23 17:00:00,114.11,114.45,113.85,114.0,1284,7,0
2022-08-23 18:00:00,114.0,114.43,113.9,114.12,1253,7,0
2022-08-23 19:00:00,114.11,114.28,113.84,113.98,1050,7,0
2022-08-24 13:00:00,113.3,113.82,112.84,113.65,1822,7,0
2022-08-24 14:00:00,113.65,114.31,113.47,114.2,3218,7,0
2022-08-24 15:00:00,114.2,114.67,114.01,114.57,1852,7,0
2022-08-24 16:00:00,114.56,114.74,114.02,114.16,1398,7,0
2022-08-24 17:00:00,114.16,114.23,113.61,113.89,1233,7,0
2022-08-24 18:00:00,113.89,114.02,113.64,113.91,1080,7,0
2022-08-24 19:00:00,113.9,114.31,113.84,114.27,810,7,0
2022-08-25 13:00:00,114.71,115.34,114.46,115.19,1668,7,0
2022-08-25 14:00:00,115.21,115.96,115.18,115.56,2488,7,0
2022-08-25 15:00:00,115.56,115.62,114.91,115.09,1977,7,0
2022-08-25 16:00:00,115.09,115.19,114.8,115.05,1719,7,0
2022-08-25 17:00:00,115.06,116.1,114.99,116.08,1490,7,0
2022-08-25 18:00:00,116.09,116.15,115.55,115.73,1292,7,0
2022-08-25 19:00:00,115.73,116.53,115.55,116.48,1164,7,0
2022-08-26 13:00:00,114.77,115.06,114.38,114.78,1552,7,0
2022-08-26 14:00:00,114.76,115.01,111.76,112.05,4510,7,0
2022-08-26 15:00:00,112.03,112.13,110.98,111.3,3030,7,0
2022-08-26 16:00:00,111.29,111.58,110.79,111.5,1910,7,0
2022-08-26 17:00:00,111.48,111.84,111.05,111.34,1570,7,0
2022-08-26 18:00:00,111.33,111.38,110.78,110.91,1408,7,0
2022-08-26 19:00:00,110.91,111.18,110.44,110.45,1102,7,0
2022-08-29 13:00:00,110.41,110.92,109.9,109.9,2440,7,0
2022-08-29 14:00:00,109.88,110.39,109.04,109.05,4439,7,0
2022-08-29 15:00:00,109.03,109.56,108.78,109.53,2754,7,0
2022-08-29 16:00:00,109.53,110.2,109.33,110.0,2192,7,0
2022-08-29 17:00:00,110.0,110.32,109.65,110.0,1751,7,0
2022-08-29 18:00:00,110.0,110.15,109.64,110.06,1811,7,0
2022-08-29 19:00:00,110.07,110.46,109.91,110.15,1539,7,0
2022-08-30 13:00:00,109.95,110.0,109.21,109.37,2264,7,0
2022-08-30 14:00:00,109.38,109.6,107.77,108.68,4502,7,0
2022-08-30 15:00:00,108.65,109.0,108.31,108.7,4009,7,0
2022-08-30 16:00:00,108.7,109.2,108.23,108.5,2301,7,0
2022-08-30 17:00:00,108.48,108.56,107.88,108.33,1989,7,0
2022-08-30 18:00:00,108.32,108.56,108.15,108.41,2246,7,0
2022-08-30 19:00:00,108.41,109.13,108.36,108.88,1853,7,0
2022-08-31 13:00:00,109.81,110.61,109.7,110.08,2694,7,0
2022-08-31 14:00:00,110.06,110.24,109.2,109.34,5812,7,0
2022-08-31 15:00:00,109.34,109.89,108.84,109.76,3004,7,0
2022-08-31 16:00:00,109.76,109.87,109.22,109.38,2226,7,0
2022-08-31 17:00:00,109.37,109.55,108.9,109.15,1743,7,0
2022-08-31 18:00:00,109.14,109.45,108.72,108.88,1981,7,0
2022-08-31 19:00:00,108.88,109.41,108.75,109.29,1791,7,0
2022-09-01 13:00:00,110.19,110.41,108.88,109.19,2346,7,0
2022-09-01 14:00:00,109.17,109.37,107.77,107.78,4228,7,0
2022-09-01 15:00:00,107.77,108.19,107.33,107.56,2836,7,0
2022-09-01 16:00:00,107.56,107.98,107.48,107.7,2131,7,0
2022-09-01 17:00:00,107.71,108.57,107.65,108.03,2124,7,0
2022-09-01 18:00:00,108.03,109.16,107.91,108.8,2909,7,0
2022-09-01 19:00:00,108.78,109.36,108.72,109.06,2003,7,0
2022-09-02 13:00:00,109.94,110.04,109.29,109.31,1753,7,0
2022-09-02 14:00:00,109.33,110.66,109.03,110.23,3729,7,0
2022-09-02 15:00:00,110.24,110.7,110.16,110.54,2511,7,0
2022-09-02 16:00:00,110.56,110.61,108.67,109.07,3598,7,0
2022-09-02 17:00:00,109.08,109.08,107.55,107.56,3810,7,0
2022-09-02 18:00:00,107.55,108.2,107.46,107.76,3012,7,0
2022-09-02 19:00:00,107.74,108.21,107.23,107.23,2021,7,0
2022-09-06 13:00:00,107.41,107.58,106.56,106.76,1844,7,0
2022-09-06 14:00:00,106.71,107.54,105.76,107.4,5210,7,0
2022-09-06 15:00:00,107.38,107.7,106.91,107.44,4318,7,0
2022-09-06 16:00:00,107.42,107.65,106.66,106.97,2826,7,0
2022-09-06 17:00:00,106.97,106.98,105.98,106.36,2632,7,0
2022-09-06 18:00:00,106.36,107.0,106.29,106.69,2696,7,0
2022-09-06 19:00:00,106.7,107.1,106.45,106.94,2197,7,0
2022-09-07 13:00:00,107.86,108.12,107.4,107.8,1813,7,0
2022-09-07 14:00:00,107.79,107.93,106.95,107.7,4220,7,0
2022-09-07 15:00:00,107.71,108.74,107.6,108.4,2147,7,0
2022-09-07 16:00:00,108.41,108.73,107.94,108.58,1889,7,0
2022-09-07 17:00:00,108.58,109.06,108.46,109.06,1619,7,0
2022-09-07 18:00:00,109.06,109.86,109.02,109.71,1775,7,0
2022-09-07 19:00:00,109.72,109.95,109.53,109.7,1218,7,0
2022-09-08 13:00:00,108.39,109.1,107.99,108.93,2711,7,0
2022-09-08 14:00:00,108.91,109.4,108.15,109.32,3042,7,0
2022-09-08 15:00:00,109.33,109.56,108.61,108.73,2122,7,0
2022-09-08 16:00:00,108.73,108.78,107.14,107.91,3380,7,0
2022-09-08 17:00:00,107.92,108.39,107.55,107.93,2463,7,0
2022-09-08 18:00:00,107.93,108.27,107.68,108.04,2469,7,0
2022-09-08 19:00:00,108.04,108.32,107.77,107.79,1594,7,0
2022-09-09 13:00:00,109.61,109.79,109.08,109.78,1037,7,0
2022-09-09 14:00:00,109.79,110.52,109.71,110.39,2499,7,0
2022-09-09 15:00:00,110.39,110.59,110.05,110.35,1862,7,0
2022-09-09 16:00:00,110.35,110.67,110.04,110.65,1724,7,0
2022-09-09 17:00:00,110.67,110.86,110.51,110.77,938,7,0
2022-09-09 18:00:00,110.77,110.95,110.18,110.38,1270,7,0
2022-09-09 19:00:00,110.39,110.87,110.33,110.84,987,7,0
2022-09-12 13:00:00,110.98,111.29,110.65,111.21,1032,7,0
2022-09-12 14:00:00,111.23,111.58,110.55,110.62,2497,7,0
2022-09-12 15:00:00,110.63,110.88,110.05,110.17,2196,7,0
2022-09-12 16:00:00,110.17,110.52,109.9,110.48,2006,7,0
2022-09-12 17:00:00,110.48,110.81,110.16,110.73,1350,7,0
2022-09-12 18:00:00,110.72,110.73,110.11,110.4,1751,7,0
2022-09-12 19:00:00,110.41,110.59,110.27,110.59,1150,7,0
2022-09-13 13:00:00,107.01,107.09,106.26,106.32,2410,7,0
2022-09-13 14:00:00,106.31,106.39,105.24,105.46,3849,7,0
2022-09-13 15:00:00,105.45,105.54,105.07,105.29,2260,7,0
2022-09-13 16:00:00,105.27,106.03,105.15,105.94,1868,7,0
2022-09-13 17:00:00,105.93,106.36,105.77,105.96,1811,7,0
2022-09-13 18:00:00,105.96,106.02,105.23,105.28,1590,7,0
2022-09-13 19:00:00,105.28,105.34,104.3,104.41,1489,7,0
2022-09-14 13:00:00,104.11,105.14,103.95,104.56,2125,7,0
2022-09-14 14:00:00,104.58,104.58,103.64,104.47,4730,7,0
2022-09-14 15:00:00,104.45,104.81,104.13,104.52,2936,7,0
2022-09-14 16:00:00,104.53,105.14,104.4,105.02,2101,7,0
2022-09-14 17:00:00,105.03,105.23,104.27,104.42,2029,7,0
2022-09-14 18:00:00,104.41,104.72,104.1,104.38,2390,7,0
2022-09-14 19:00:00,104.37,104.62,103.95,104.52,2037,7,0
2022-09-15 13:00:00,104.45,105.22,104.42,104.87,1956,7,0
2022-09-15 14:00:00,104.88,105.21,102.89,102.93,3796,7,0
2022-09-15 15:00:00,102.93,103.38,102.73,102.99,2595,7,0
2022-09-15 16:00:00,102.98,103.49,102.77,103.47,2119,7,0
2022-09-15 17:00:00,103.47,104.25,103.44,103.7,2149,7,0
2022-09-15 18:00:00,103.71,103.72,102.86,103.01,2266,7,0
2022-09-15 19:00:00,103.01,103.06,102.32,102.84,1663,7,0
2022-09-16 13:00:00,101.83,101.86,101.17,101.43,2166,7,0
2022-09-16 14:00:00,101.44,103.02,101.44,101.85,4852,7,0
2022-09-16 15:00:00,101.87,102.19,101.62,102.13,3000,7,0
2022-09-16 16:00:00,102.12,102.19,101.6,102.17,1983,7,0
2022-09-16 17:00:00,102.17,102.24,101.68,101.77,1774,7,0
2022-09-16 18:00:00,101.77,102.69,101.73,102.5,2141,7,0
2022-09-16 19:00:00,102.5,103.09,102.43,102.97,2107,7,0
2022-09-19 13:00:00,102.19,102.51,102.03,102.09,1584,7,0
2022-09-19 14:00:00,102.1,102.43,101.64,102.1,3073,7,0
2022-09-19 15:00:00,102.12,102.3,101.54,101.68,2214,7,0
2022-09-19 16:00:00,101.67,102.55,101.56,102.48,2144,7,0
2022-09-19 17:00:00,102.48,102.52,102.09,102.17,1585,7,0
2022-09-19 18:00:00,102.17,102.51,102.07,102.49,1802,7,0
2022-09-19 19:00:00,102.49,103.29,102.48,103.14,1514,7,0
2022-09-20 13:00:00,101.92,102.02,101.64,101.74,1277,7,0
2022-09-20 14:00:00,101.73,102.17,101.39,101.77,2786,7,0
2022-09-20 15:00:00,101.76,102.12,101.59,101.97,1813,7,0
2022-09-20 16:00:00,101.98,102.15,101.24,101.36,1582,7,0
2022-09-20 17:00:00,101.36,101.41,100.49,100.62,1562,7,0
2022-09-20 18:00:00,100.61,101.49,100.6,101.34,1867,7,0
2022-09-20 19:00:00,101.34,101.58,101.11,101.45,1632,7,0
2022-09-21 13:00:00,101.42,101.47,101.21,101.34,1057,7,0
2022-09-21 14:00:00,101.34,101.46,100.79,100.93,2326,7,0
2022-09-21 15:00:00,100.92,101.42,100.81,101.4,1374,7,0
2022-09-21 16:00:00,101.4,101.63,101.29,101.35,978,7,0
2022-09-21 17:00:00,101.36,101.94,101.33,101.87,1120,7,0
2022-09-21 18:00:00,101.89,102.76,99.48,102.27,10324,7,0
2022-09-21 19:00:00,102.29,102.5,99.56,99.56,5465,7,0
2022-09-22 13:00:00,99.39,100.17,99.19,100.0,1775,7,0
2022-09-22 14:00:00,99.98,100.44,99.72,99.91,4008,7,0
2022-09-22 15:00:00,99.92,100.5,99.49,100.25,2120,7,0
2022-09-22 16:00:00,100.26,100.45,99.9,100.2,2165,7,0
2022-09-22 17:00:00,100.2,100.34,99.84,100.26,1729,7,0
2022-09-22 18:00:00,100.25,100.32,99.61,100.17,1771,7,0
2022-09-22 19:00:00,100.18,101.0,100.17,100.75,2147,7,0
2022-09-23 13:00:00,99.16,99.27,98.24,98.28,2130,7,0
2022-09-23 14:00:00,98.27,99.29,97.87,98.94,3844,7,0
2022-09-23 15:00:00,98.94,99.29,98.42,98.69,2443,7,0
2022-09-23 16:00:00,98.68,98.78,98.04,98.55,1820,7,0
2022-09-23 17:00:00,98.55,98.65,97.84,97.98,1776,7,0
2022-09-23 18:00:00,97.98,98.17,97.44,97.5,2006,7,0
2022-09-23 19:00:00,97.49,98.76,97.49,98.71,2254,7,0
2022-09-26 13:00:00,98.95,99.45,98.88,99.41,1583,7,0
2022-09-26 14:00:00,99.4,99.84,98.95,99.18,3500,7,0
2022-09-26 15:00:00,99.19,99.33,98.16,98.66,3236,7,0
2022-09-26 16:00:00,98.65,98.67,97.76,98.45,2606,7,0
2022-09-26 17:00:00,98.45,98.46,97.88,97.93,2454,7,0
2022-09-26 18:00:00,97.93,98.72,97.89,98.59,2747,7,0
2022-09-26 19:00:00,98.59,98.94,98.13,98.31,2636,7,0
2022-09-27 13:00:00,99.69,99.95,98.85,99.27,1304,7,0
2022-09-27 14:00:00,99.28,99.3,98.48,99.1,4058,7,0
2022-09-27 15:00:00,99.11,99.34,97.71,97.75,2717,7,0
2022-09-27 16:00:00,97.74,97.77,96.84,97.25,2553,7,0
2022-09-27 17:00:00,97.23,97.34,96.91,97.13,2561,7,0
2022-09-27 18:00:00,97.13,97.67,96.87,97.53,2230,7,0
2022-09-27 19:00:00,97.55,97.55,96.95,97.38,2054,7,0
2022-09-28 13:00:00,97.56,98.3,97.42,97.47,2494,7,0
2022-09-28 14:00:00,97.47,98.65,97.07,98.44,4302,7,0
2022-09-28 15:00:00,98.44,99.48,98.38,99.46,2659,7,0
2022-09-28 16:00:00,99.48,99.93,99.04,99.31,1679,7,0
2022-09-28 17:00:00,99.32,99.73,99.1,99.58,1921,7,0
2022-09-28 18:00:00,99.58,99.91,99.55,99.86,1507,7,0
2022-09-28 19:00:00,99.87,100.57,99.84,100.47,1348,7,0
2022-09-29 13:00:00,97.69,97.69,96.89,97.26,1574,4,0
2022-09-29 14:00:00,97.27,97.35,96.19,96.79,3674,7,0
2022-09-29 15:00:00,96.79,97.22,96.46,97.11,2897,4,0
2022-09-29 16:00:00,97.12,97.19,96.26,96.31,1857,7,0
2022-09-29 17:00:00,96.31,96.66,96.11,96.14,1716,7,0
2022-09-29 18:00:00,96.13,96.48,95.93,96.14,1872,7,0
2022-09-29 19:00:00,96.13,97.26,96.1,97.12,1737,7,0
2022-09-30 13:00:00,97.17,97.72,96.75,97.33,2786,7,0
2022-09-30 14:00:00,97.35,98.14,97.01,98.13,4536,7,0
2022-09-30 15:00:00,98.14,98.86,97.5,97.55,2402,7,0
2022-09-30 16:00:00,97.55,97.74,97.18,97.41,1959,7,0
2022-09-30 17:00:00,97.4,97.46,96.78,96.82,1755,7,0
2022-09-30 18:00:00,96.81,97.05,96.24,96.29,1989,7,0
2022-09-30 19:00:00,96.29,96.69,95.97,96.16,1870,7,0
2022-10-03 13:00:00,96.87,97.57,96.66,96.96,1713,7,0
2022-10-03 14:00:00,96.98,98.25,96.98,97.95,3806,7,0
2022-10-03 15:00:00,97.96,98.32,97.6,97.83,1715,7,0
2022-10-03 16:00:00,97.82,98.24,97.8,98.15,1611,7,0
2022-10-03 17:00:00,98.15,98.7,98.13,98.56,1311,7,0
2022-10-03 18:00:00,98.56,99.12,98.44,98.98,1256,7,0
2022-10-03 19:00:00,98.99,99.25,98.78,98.81,895,7,0
2022-10-04 13:00:00,101.03,101.36,100.46,101.24,1213,7,0
2022-10-04 14:00:00,101.25,101.76,101.12,101.74,2490,7,0
2022-10-04 15:00:00,101.74,101.76,100.95,101.28,1740,7,0
2022-10-04 16:00:00,101.28,101.68,101.07,101.16,1451,7,0
2022-10-04 17:00:00,101.16,101.44,100.6,101.32,1597,7,0
2022-10-04 18:00:00,101.32,101.79,101.11,101.66,1336,7,0
2022-10-04 19:00:00,101.66,101.7,101.07,101.26,1415,7,0
2022-10-05 13:00:00,99.94,99.96,99.42,99.76,1865,7,0
2022-10-05 14:00:00,99.74,99.74,98.77,98.9,3820,7,0
2022-10-05 15:00:00,98.89,99.57,98.85,99.56,2050,7,0
2022-10-05 16:00:00,99.57,100.56,99.29,100.31,1931,7,0
2022-10-05 17:00:00,100.31,100.97,100.27,100.51,1486,7,0
2022-10-05 18:00:00,100.5,101.24,100.44,101.21,1734,7,0
2022-10-05 19:00:00,101.22,101.89,101.22,101.84,1664,7,0
2022-10-06 13:00:00,102.61,102.89,101.37,101.41,1763,7,0
2022-10-06 14:00:00,101.42,102.39,100.8,102.38,4176,7,0
2022-10-06 15:00:00,102.38,102.64,101.84,101.93,3213,7,0
2022-10-06 16:00:00,101.92,102.33,101.65,102.14,2049,7,0
2022-10-06 17:00:00,102.14,102.23,101.75,102.13,1661,7,0
2022-10-06 18:00:00,102.15,102.15,101.27,101.49,1987,7,0
2022-10-06 19:00:00,101.5,101.79,101.2,101.56,1747,7,0
2022-10-07 13:00:00,100.34,100.5,98.94,99.08,1950,7,0
2022-10-07 14:00:00,99.09,99.96,98.9,99.78,3513,7,0
2022-10-07 15:00:00,99.77,100.08,99.1,99.29,2292,7,0
2022-10-07 16:00:00,99.28,99.4,98.75,98.89,1589,7,0
2022-10-07 17:00:00,98.89,99.03,98.45,98.52,1468,7,0
2022-10-07 18:00:00,98.51,98.86,98.3,98.84,1747,7,0
2022-10-07 19:00:00,98.83,99.12,98.26,98.64,1452,7,0
2022-10-10 13:00:00,97.72,98.28,97.62,97.7,1581,7,0
2022-10-10 14:00:00,97.71,98.5,97.34,97.58,3563,7,0
2022-10-10 15:00:00,97.57,98.2,97.44,97.99,2316,7,0
2022-10-10 16:00:00,98.0,98.03,97.21,97.22,1645,7,0
2022-10-10 17:00:00,97.22,98.67,96.98,98.35,2336,7,0
2022-10-10 18:00:00,98.35,98.55,98.03,98.16,2263,7,0
2022-10-10 19:00:00,98.17,98.49,97.95,98.0,2036,7,0
2022-10-11 13:00:00,97.44,97.82,96.63,96.65,1851,7,0
2022-10-11 14:00:00,96.63,97.76,96.56,97.27,3732,7,0
2022-10-11 15:00:00,97.28,98.72,97.25,98.43,3308,7,0
2022-10-11 16:00:00,98.44,99.21,98.0,98.71,2354,7,0
2022-10-11 17:00:00,98.71,98.89,98.26,98.61,2596,7,0
2022-10-11 18:00:00,98.62,98.7,96.88,96.93,3179,7,0
2022-10-11 19:00:00,96.94,97.13,96.28,97.13,3112,7,0
2022-10-12 13:00:00,97.77,98.5,97.58,98.33,2268,7,0
2022-10-12 14:00:00,98.35,98.71,97.46,97.76,4153,7,0
2022-10-12 15:00:00,97.77,98.16,97.66,98.1,2658,7,0
2022-10-12 16:00:00,98.1,98.17,96.92,97.45,1883,7,0
2022-10-12 17:00:00,97.45,97.56,97.07,97.37,1428,7,0
2022-10-12 18:00:00,97.37,98.03,97.13,97.61,5193,7,0
2022-10-12 19:00:00,97.61,97.8,97.37,97.76,1546,7,0
2022-10-13 13:00:00,94.75,95.63,94.54,95.62,2355,7,0
2022-10-13 14:00:00,95.63,96.45,95.37,95.96,5749,7,0
2022-10-13 15:00:00,95.95,99.65,95.82,98.59,9527,7,0
2022-10-13 16:00:00,98.61,98.94,97.63,98.05,4222,7,0
2022-10-13 17:00:00,98.05,99.24,98.03,98.99,2572,7,0
2022-10-13 18:00:00,98.98,99.46,98.51,99.34,2520,7,0
2022-10-13 19:00:00,99.34,99.73,98.84,99.1,1958,7,0
2022-10-14 13:00:00,100.12,100.17,98.71,99.1,3321,7,0
2022-10-14 14:00:00,99.04,99.04,97.1,97.7,8493,7,0
2022-10-14 15:00:00,97.69,98.19,97.04,97.13,3394,7,0
2022-10-14 16:00:00,97.13,97.55,96.62,97.03,2924,7,0
2022-10-14 17:00:00,97.03,97.5,96.91,97.39,2102,7,0
2022-10-14 18:00:00,97.38,97.38,96.6,96.95,2013,7,0
2022-10-14 19:00:00,96.94,97.15,96.7,96.88,1967,7,0
2022-10-17 13:00:00,100.48,100.88,99.88,100.17,2242,7,0
2022-10-17 14:00:00,100.18,100.59,99.81,100.08,3738,7,0
2022-10-17 15:00:00,100.07,100.3,99.62,100.09,2066,7,0
2022-10-17 16:00:00,100.09,100.29,99.61,100.1,1810,7,0
2022-10-17 17:00:00,100.1,100.73,99.9,100.69,1502,7,0
2022-10-17 18:00:00,100.68,100.85,100.17,100.25,1525,7,0
2022-10-17 19:00:00,100.24,100.28,99.99,100.2,1358,7,0
2022-10-18 13:00:00,101.5,101.79,101.06,101.37,1899,7,0
2022-10-18 14:00:00,101.38,101.96,101.1,101.47,3349,7,0
2022-10-18 15:00:00,101.46,101.47,100.08,100.75,3408,7,0
2022-10-18 16:00:00,100.74,101.33,100.4,100.9,2560,7,0
2022-10-18 17:00:00,100.89,101.2,100.34,101.06,2889,7,0
2022-10-18 18:00:00,101.05,101.09,99.95,100.36,3245,7,0
2022-10-18 19:00:00,100.35,100.94,100.02,100.87,2652,7,0
2022-10-19 13:00:00,100.45,100.51,99.28,99.58,1830,7,0
2022-10-19 14:00:00,99.57,100.77,99.31,100.29,3519,7,0
2022-10-19 15:00:00,100.29,100.67,99.76,100.58,2720,7,0
2022-10-19 16:00:00,100.58,100.63,99.48,99.59,2253,7,0
2022-10-19 17:00:00,99.59,99.68,98.89,99.24,2659,7,0
2022-10-19 18:00:00,99.23,99.71,99.11,99.28,2136,7,0
2022-10-19 19:00:00,99.29,99.67,99.12,99.46,1666,7,0
2022-10-20 13:00:00,100.14,101.15,99.83,100.84,2018,7,0
2022-10-20 14:00:00,100.85,102.27,100.71,101.93,3285,7,0
2022-10-20 15:00:00,101.94,101.97,101.09,101.66,2305,7,0
2022-10-20 16:00:00,101.66,101.7,100.62,100.79,2485,7,0
2022-10-20 17:00:00,100.79,100.85,99.76,100.01,2585,7,0
2022-10-20 18:00:00,100.0,100.05,99.58,99.79,2294,7,0
2022-10-20 19:00:00,99.79,100.02,99.36,99.78,1624,7,0
2022-10-21 13:00:00,98.69,100.23,98.43,99.94,3970,7,0
2022-10-21 14:00:00,99.95,100.21,98.67,98.7,6422,7,0
2022-10-21 15:00:00,98.71,99.71,98.23,99.71,5180,7,0
2022-10-21 16:00:00,99.72,100.01,99.29,99.72,3542,7,0
2022-10-21 17:00:00,99.72,100.42,99.55,100.42,1819,7,0
2022-10-21 18:00:00,100.42,100.68,100.08,100.31,1792,7,0
2022-10-21 19:00:00,100.32,101.13,100.28,101.07,1194,7,0
2022-10-24 13:00:00,100.99,101.9,100.54,101.25,3138,7,0
2022-10-24 14:00:00,101.26,101.77,99.95,101.69,5742,7,0
2022-10-24 15:00:00,101.71,101.8,101.18,101.72,3408,7,0
2022-10-24 16:00:00,101.72,102.29,101.56,102.12,1830,7,0
2022-10-24 17:00:00,102.12,102.16,101.43,101.61,1764,7,0
2022-10-24 18:00:00,101.62,102.21,101.58,102.16,1274,7,0
2022-10-24 19:00:00,102.16,102.71,102.11,102.59,1036,7,0
2022-10-25 13:00:00,103.01,103.65,102.69,103.58,1392,7,0
2022-10-25 14:00:00,103.59,103.99,103.08,103.36,2850,7,0
2022-10-25 15:00:00,103.37,103.89,103.29,103.78,1602,7,0
2022-10-25 16:00:00,103.78,103.91,103.12,103.16,1212,7,0
2022-10-25 17:00:00,103.16,103.41,102.76,103.39,1776,7,0
2022-10-25 18:00:00,103.39,103.96,103.37,103.83,1243,7,0
2022-10-25 19:00:00,103.82,104.78,103.82,104.68,963,7,0
2022-10-26 13:00:00,96.45,96.91,96.19,96.49,2838,7,0
2022-10-26 14:00:00,96.51,97.83,96.22,97.12,4184,7,0
2022-10-26 15:00:00,97.13,98.27,97.13,97.77,1963,7,0
2022-10-26 16:00:00,97.77,97.87,96.77,96.87,1667,7,0
2022-10-26 17:00:00,96.86,97.11,96.07,96.12,1873,7,0
2022-10-26 18:00:00,96.11,96.34,95.19,95.33,1292,7,0
2022-10-26 19:00:00,95.32,95.33,94.67,95.11,1127,7,0
2022-10-27 13:00:00,93.7,93.79,92.17,92.37,2232,7,0
2022-10-27 14:00:00,92.38,94.1,92.19,93.57,4928,7,0
2022-10-27 15:00:00,93.56,94.2,93.01,93.22,3321,7,0
2022-10-27 16:00:00,93.21,93.6,92.51,92.68,2000,7,0
2022-10-27 17:00:00,92.69,93.35,92.26,92.27,1550,7,0
2022-10-27 18:00:00,92.26,92.34,91.77,91.86,882,7,0
2022-10-27 19:00:00,91.85,92.39,91.85,92.32,1316,7,0
2022-10-28 13:00:00,93.04,93.39,92.43,92.45,1735,7,0
2022-10-28 14:00:00,92.47,94.34,92.18,94.22,4358,7,0
2022-10-28 15:00:00,94.23,94.98,94.16,94.59,1998,7,0
2022-10-28 16:00:00,94.58,94.94,94.17,94.9,1515,7,0
2022-10-28 17:00:00,94.9,95.43,94.84,95.35,1104,7,0
2022-10-28 18:00:00,95.35,96.38,95.23,96.31,1237,7,0
2022-10-28 19:00:00,96.32,96.51,96.08,96.28,964,7,0
2022-10-31 13:00:00,95.18,95.18,94.1,94.52,1772,7,0
2022-10-31 14:00:00,94.51,94.77,93.96,94.33,2544,7,0
2022-10-31 15:00:00,94.32,95.08,94.25,94.7,2162,7,0
2022-10-31 16:00:00,94.71,95.09,94.5,94.52,1922,7,0
2022-10-31 17:00:00,94.52,95.14,94.32,94.89,1477,7,0
2022-10-31 18:00:00,94.89,94.93,94.5,94.58,1648,7,0
2022-10-31 19:00:00,94.59,94.73,94.1,94.68,1278,7,0
2022-11-01 13:00:00,95.05,95.15,93.9,94.18,1633,7,0
2022-11-01 14:00:00,94.18,94.25,92.27,92.35,4656,7,0
2022-11-01 15:00:00,92.36,92.57,91.88,92.11,2489,7,0
2022-11-01 16:00:00,92.1,92.55,91.54,91.77,1941,7,0
2022-11-01 17:00:00,91.77,91.99,91.6,91.87,1371,7,0
